time,leverL,nose,threshold,horizontal,vertical
1470435031.65,504,1023,600,10,13.5
1470435031.67,505,1023,600,10,13.5
1470435031.68,505,1023,600,10,13.5
1470435031.7,504,1023,600,10,13.5
1470435031.72,504,1023,600,10,13.5
1470435031.73,504,1023,600,10,13.5
1470435031.75,504,1023,600,10,13.5
1470435031.77,505,1023,600,10,13.5
1470435031.78,504,1023,600,10,13.5
1470435031.8,504,1023,600,10,13.5
1470435031.82,504,1023,600,10,13.5
1470435031.83,504,1023,600,10,13.5
1470435031.85,504,1023,600,10,13.5
1470435031.87,504,1023,600,10,13.5
1470435031.88,504,1023,600,10,13.5
1470435031.9,504,1023,600,10,13.5
1470435031.92,504,1023,600,10,13.5
1470435031.93,502,1023,600,10,13.5
1470435031.95,508,1023,600,10,13.5
1470435031.97,507,1023,600,10,13.5
1470435031.98,504,1023,600,10,13.5
1470435032.0,504,1023,600,10,13.5
1470435032.02,505,1023,600,10,13.5
1470435032.03,504,1023,600,10,13.5
1470435032.05,504,1023,600,10,13.5
1470435032.07,504,1023,600,10,13.5
1470435032.08,504,1023,600,10,13.5
1470435032.1,504,1023,600,10,13.5
1470435032.12,504,1023,600,10,13.5
1470435032.13,504,1023,600,10,13.5
1470435032.15,504,1023,600,10,13.5
1470435032.17,504,1023,600,10,13.5
1470435032.18,508,1023,600,10,13.5
1470435032.2,504,1023,600,10,13.5
1470435032.22,504,1023,600,10,13.5
1470435032.23,505,1023,600,10,13.5
1470435032.25,505,1023,600,10,13.5
1470435032.27,504,1023,600,10,13.5
1470435032.28,504,1023,600,10,13.5
1470435032.3,505,1023,600,10,13.5
1470435032.32,504,1023,600,10,13.5
1470435032.33,504,1023,600,10,13.5
1470435032.35,504,1023,600,10,13.5
1470435032.37,505,1023,600,10,13.5
1470435032.38,504,1023,600,10,13.5
1470435032.4,505,1023,600,10,13.5
1470435032.42,504,1023,600,10,13.5
1470435032.43,504,1023,600,10,13.5
1470435032.45,504,1023,600,10,13.5
1470435032.46,505,1023,600,10,13.5
1470435032.48,504,1023,600,10,13.5
1470435032.5,504,1023,600,10,13.5
1470435032.51,505,1023,600,10,13.5
1470435032.53,504,1023,600,10,13.5
1470435032.55,504,1023,600,10,13.5
1470435032.56,504,1023,600,10,13.5
1470435032.58,504,1023,600,10,13.5
1470435032.6,503,1023,600,10,13.5
1470435032.61,504,1023,600,10,13.5
1470435032.63,504,1023,600,10,13.5
1470435032.65,504,1023,600,10,13.5
1470435032.66,505,1023,600,10,13.5
1470435032.68,504,1023,600,10,13.5
1470435032.7,504,1023,600,10,13.5
1470435032.71,504,1023,600,10,13.5
1470435032.73,504,1023,600,10,13.5
1470435032.75,504,1023,600,10,13.5
1470435032.76,505,1023,600,10,13.5
1470435032.78,504,1023,600,10,13.5
1470435032.8,505,1023,600,10,13.5
1470435032.81,504,1023,600,10,13.5
1470435032.83,504,1023,600,10,13.5
1470435032.85,505,1023,600,10,13.5
1470435032.86,504,1023,600,10,13.5
1470435032.88,504,1023,600,10,13.5
1470435032.9,505,1023,600,10,13.5
1470435032.91,505,1023,600,10,13.5
1470435032.93,504,1023,600,10,13.5
1470435032.95,505,1023,600,10,13.5
1470435032.96,504,1023,600,10,13.5
1470435032.98,505,1023,600,10,13.5
1470435032.99,504,1023,600,10,13.5
1470435033.01,501,1023,600,10,13.5
1470435033.03,505,1023,600,10,13.5
1470435033.04,505,1023,600,10,13.5
1470435033.06,504,1023,600,10,13.5
1470435033.08,504,1023,600,10,13.5
1470435033.09,504,1023,600,10,13.5
1470435033.11,505,1023,600,10,13.5
1470435033.13,505,1023,600,10,13.5
1470435033.14,504,1023,600,10,13.5
1470435033.16,505,1023,600,10,13.5
1470435033.18,504,1023,600,10,13.5
1470435033.19,505,1023,600,10,13.5
1470435033.21,508,1023,600,10,13.5
1470435033.23,504,1023,600,10,13.5
1470435033.24,504,1023,600,10,13.5
1470435033.26,504,1023,600,10,13.5
1470435033.28,504,1023,600,10,13.5
1470435033.29,504,1023,600,10,13.5
1470435033.31,504,1023,600,10,13.5
1470435033.33,504,1023,600,10,13.5
1470435033.34,504,1023,600,10,13.5
1470435033.36,504,1023,600,10,13.5
1470435033.38,504,1023,600,10,13.5
1470435033.39,504,1023,600,10,13.5
1470435033.41,504,1023,600,10,13.5
1470435033.43,504,1023,600,10,13.5
1470435033.44,503,1023,600,10,13.5
1470435033.46,504,1023,600,10,13.5
1470435033.48,504,1023,600,10,13.5
1470435033.49,504,1023,600,10,13.5
1470435033.51,505,1023,600,10,13.5
1470435033.53,504,1023,600,10,13.5
1470435033.54,504,1023,600,10,13.5
1470435033.56,504,1023,600,10,13.5
1470435033.58,504,1023,600,10,13.5
1470435033.59,505,1023,600,10,13.5
1470435033.61,504,1023,600,10,13.5
1470435033.63,504,1023,600,10,13.5
1470435033.64,502,1023,600,10,13.5
1470435033.66,508,1023,600,10,13.5
1470435033.68,504,1023,600,10,13.5
1470435033.69,504,1023,600,10,13.5
1470435033.71,504,1023,600,10,13.5
1470435033.73,504,1023,600,10,13.5
1470435033.74,505,1023,600,10,13.5
1470435033.76,504,1023,600,10,13.5
1470435033.77,504,1023,600,10,13.5
1470435033.79,504,1023,600,10,13.5
1470435033.81,504,1023,600,10,13.5
1470435033.82,504,1023,600,10,13.5
1470435033.84,504,1023,600,10,13.5
1470435033.86,507,1023,600,10,13.5
1470435033.87,504,1023,600,10,13.5
1470435033.89,504,1023,600,10,13.5
1470435033.91,504,1023,600,10,13.5
1470435033.92,504,1023,600,10,13.5
1470435033.94,504,1023,600,10,13.5
1470435033.96,504,1023,600,10,13.5
1470435033.97,504,1023,600,10,13.5
1470435033.99,504,1023,600,10,13.5
1470435034.01,504,1023,600,10,13.5
1470435034.02,504,1023,600,10,13.5
1470435034.04,507,1023,600,10,13.5
1470435034.05,503,1023,600,10,13.5
1470435034.07,504,1023,600,10,13.5
1470435034.09,504,1023,600,10,13.5
1470435034.1,504,1023,600,10,13.5
1470435034.12,504,1023,600,10,13.5
1470435034.14,504,1023,600,10,13.5
1470435034.15,504,1023,600,10,13.5
1470435034.17,504,1023,600,10,13.5
1470435034.19,505,1023,600,10,13.5
1470435034.2,504,1023,600,10,13.5
1470435034.22,504,1023,600,10,13.5
1470435034.24,507,1023,600,10,13.5
1470435034.25,504,1023,600,10,13.5
1470435034.27,504,1023,600,10,13.5
1470435034.28,504,1023,600,10,13.5
1470435034.3,504,1023,600,10,13.5
1470435034.32,505,1023,600,10,13.5
1470435034.33,504,1023,600,10,13.5
1470435034.35,504,1023,600,10,13.5
1470435034.37,504,1023,600,10,13.5
1470435034.38,504,1023,600,10,13.5
1470435034.4,505,1023,600,10,13.5
1470435034.42,502,1023,600,10,13.5
1470435034.43,504,1023,600,10,13.5
1470435034.45,504,1023,600,10,13.5
1470435034.47,504,1023,600,10,13.5
1470435034.48,504,1023,600,10,13.5
1470435034.5,504,1023,600,10,13.5
1470435034.52,504,1023,600,10,13.5
1470435034.53,504,1023,600,10,13.5
1470435034.55,504,1023,600,10,13.5
1470435034.56,504,1023,600,10,13.5
1470435034.58,504,1023,600,10,13.5
1470435034.6,505,1023,600,10,13.5
1470435034.61,504,1023,600,10,13.5
1470435034.63,504,1023,600,10,13.5
1470435034.65,504,1023,600,10,13.5
1470435034.66,505,1023,600,10,13.5
1470435034.68,504,1023,600,10,13.5
1470435034.7,504,1023,600,10,13.5
1470435034.71,504,1023,600,10,13.5
1470435034.73,504,1023,600,10,13.5
1470435034.74,504,1023,600,10,13.5
1470435034.76,504,1023,600,10,13.5
1470435034.78,504,1023,600,10,13.5
1470435034.79,507,1023,600,10,13.5
1470435034.81,504,1023,600,10,13.5
1470435034.83,504,1023,600,10,13.5
1470435034.84,504,1023,600,10,13.5
1470435034.86,504,1023,600,10,13.5
1470435034.88,504,1023,600,10,13.5
1470435034.89,504,1023,600,10,13.5
1470435034.91,504,1023,600,10,13.5
1470435034.92,504,1023,600,10,13.5
1470435034.94,504,1023,600,10,13.5
1470435034.96,504,1023,600,10,13.5
1470435034.97,509,1023,600,10,13.5
1470435034.99,503,1023,600,10,13.5
1470435035.01,504,1023,600,10,13.5
1470435035.02,504,1023,600,10,13.5
1470435035.04,504,1023,600,10,13.5
1470435035.06,504,1023,600,10,13.5
1470435035.07,504,1023,600,10,13.5
1470435035.09,504,1023,600,10,13.5
1470435035.11,504,1023,600,10,13.5
1470435035.12,504,1023,600,10,13.5
1470435035.14,504,1023,600,10,13.5
1470435035.15,504,1023,600,10,13.5
1470435035.17,507,1023,600,10,13.5
1470435035.19,504,1023,600,10,13.5
1470435035.2,504,1023,600,10,13.5
1470435035.22,504,1023,600,10,13.5
1470435035.24,504,1023,600,10,13.5
1470435035.25,504,1023,600,10,13.5
1470435035.27,504,1023,600,10,13.5
1470435035.29,504,1023,600,10,13.5
1470435035.3,504,1023,600,10,13.5
1470435035.32,504,1023,600,10,13.5
1470435035.34,504,1023,600,10,13.5
1470435035.35,499,1023,600,10,13.5
1470435035.37,504,1023,600,10,13.5
1470435035.38,504,1023,600,10,13.5
1470435035.4,505,1023,600,10,13.5
1470435035.42,504,1023,600,10,13.5
1470435035.43,504,1023,600,10,13.5
1470435035.45,504,1023,600,10,13.5
1470435035.47,504,1023,600,10,13.5
1470435035.48,504,1023,600,10,13.5
1470435035.5,504,1023,600,10,13.5
1470435035.52,504,1023,600,10,13.5
1470435035.53,504,1023,600,10,13.5
1470435035.55,504,1023,600,10,13.5
1470435035.56,504,1023,600,10,13.5
1470435035.58,504,1023,600,10,13.5
1470435035.6,504,1023,600,10,13.5
1470435035.61,504,1023,600,10,13.5
1470435035.63,504,1023,600,10,13.5
1470435035.65,505,1023,600,10,13.5
1470435035.66,504,1023,600,10,13.5
1470435035.68,504,1023,600,10,13.5
1470435035.7,504,1023,600,10,13.5
1470435035.71,506,1023,600,10,13.5
1470435035.73,504,1023,600,10,13.5
1470435035.74,504,1023,600,10,13.5
1470435035.76,504,1023,600,10,13.5
1470435035.78,505,1023,600,10,13.5
1470435035.79,504,1023,600,10,13.5
1470435035.81,504,1023,600,10,13.5
1470435035.83,504,1023,600,10,13.5
1470435035.84,504,1023,600,10,13.5
1470435035.86,504,1023,600,10,13.5
1470435035.88,504,1023,600,10,13.5
1470435035.89,505,1023,600,10,13.5
1470435035.91,508,1023,600,10,13.5
1470435035.93,504,1023,600,10,13.5
1470435035.94,504,1023,600,10,13.5
1470435035.96,504,1023,600,10,13.5
1470435035.97,504,1023,600,10,13.5
1470435035.99,504,1023,600,10,13.5
1470435036.01,504,1023,600,10,13.5
1470435036.02,504,1023,600,10,13.5
1470435036.04,504,1023,600,10,13.5
1470435036.06,504,1023,600,10,13.5
1470435036.07,504,1023,600,10,13.5
1470435036.09,502,1023,600,10,13.5
1470435036.11,504,1023,600,10,13.5
1470435036.12,504,1023,600,10,13.5
1470435036.14,504,1023,600,10,13.5
1470435036.15,504,1023,600,10,13.5
1470435036.17,504,1023,600,10,13.5
1470435036.19,505,1023,600,10,13.5
1470435036.2,505,1023,600,10,13.5
1470435036.22,505,1023,600,10,13.5
1470435036.24,504,1023,600,10,13.5
1470435036.25,504,1023,600,10,13.5
1470435036.27,503,1023,600,10,13.5
1470435036.29,504,1023,600,10,13.5
1470435036.3,504,1023,600,10,13.5
1470435036.32,504,1023,600,10,13.5
1470435036.33,504,1023,600,10,13.5
1470435036.35,504,1023,600,10,13.5
1470435036.37,505,1023,600,10,13.5
1470435036.38,505,1023,600,10,13.5
1470435036.4,504,1023,600,10,13.5
1470435036.42,504,1023,600,10,13.5
1470435036.43,504,1023,600,10,13.5
1470435036.45,504,1023,600,10,13.5
1470435036.47,504,1023,600,10,13.5
1470435036.48,504,1023,600,10,13.5
1470435036.5,504,1023,600,10,13.5
1470435036.52,504,1023,600,10,13.5
1470435036.53,504,1023,600,10,13.5
1470435036.55,504,1023,600,10,13.5
1470435036.56,504,1023,600,10,13.5
1470435036.58,505,1023,600,10,13.5
1470435036.6,504,1023,600,10,13.5
1470435036.61,504,1023,600,10,13.5
1470435036.63,504,1023,600,10,13.5
1470435036.65,504,1023,600,10,13.5
1470435036.66,504,1023,600,10,13.5
1470435036.68,504,1023,600,10,13.5
1470435036.7,504,1023,600,10,13.5
1470435036.71,504,1023,600,10,13.5
1470435036.73,504,1023,600,10,13.5
1470435036.75,504,1023,600,10,13.5
1470435036.76,504,1023,600,10,13.5
1470435036.78,504,1023,600,10,13.5
1470435036.79,504,1023,600,10,13.5
1470435036.81,504,1023,600,10,13.5
1470435036.83,504,1023,600,10,13.5
1470435036.84,504,1023,600,10,13.5
1470435036.86,503,1023,600,10,13.5
1470435036.88,504,1023,600,10,13.5
1470435036.89,504,1023,600,10,13.5
1470435036.91,504,1023,600,10,13.5
1470435036.93,504,1023,600,10,13.5
1470435036.94,504,1023,600,10,13.5
1470435036.96,504,1023,600,10,13.5
1470435036.97,504,1023,600,10,13.5
1470435036.99,504,1023,600,10,13.5
1470435037.01,506,1023,600,10,13.5
1470435037.02,504,1023,600,10,13.5
1470435037.04,505,1023,600,10,13.5
1470435037.06,504,1023,600,10,13.5
1470435037.07,505,1023,600,10,13.5
1470435037.09,504,1023,600,10,13.5
1470435037.11,505,1023,600,10,13.5
1470435037.12,504,1023,600,10,13.5
1470435037.14,504,1023,600,10,13.5
1470435037.16,504,1023,600,10,13.5
1470435037.17,504,1023,600,10,13.5
1470435037.19,504,1023,600,10,13.5
1470435037.2,505,1023,600,10,13.5
1470435037.22,504,1023,600,10,13.5
1470435037.24,504,1023,600,10,13.5
1470435037.25,504,1023,600,10,13.5
1470435037.27,504,1023,600,10,13.5
1470435037.29,504,1023,600,10,13.5
1470435037.3,504,1023,600,10,13.5
1470435037.32,505,1023,600,10,13.5
1470435037.34,504,1023,600,10,13.5
1470435037.35,505,1023,600,10,13.5
1470435037.37,504,1023,600,10,13.5
1470435037.38,504,1023,600,10,13.5
1470435037.4,504,1023,600,10,13.5
1470435037.42,504,1023,600,10,13.5
1470435037.43,504,1023,600,10,13.5
1470435037.45,504,1023,600,10,13.5
1470435037.47,504,1023,600,10,13.5
1470435037.48,505,1023,600,10,13.5
1470435037.5,504,1023,600,10,13.5
1470435037.52,504,1023,600,10,13.5
1470435037.53,504,1023,600,10,13.5
1470435037.55,504,1023,600,10,13.5
1470435037.56,503,1023,600,10,13.5
1470435037.58,504,1023,600,10,13.5
1470435037.6,504,1023,600,10,13.5
1470435037.61,504,1023,600,10,13.5
1470435037.63,504,1023,600,10,13.5
1470435037.65,504,1023,600,10,13.5
1470435037.66,504,1023,600,10,13.5
1470435037.68,505,1023,600,10,13.5
1470435037.7,504,1023,600,10,13.5
1470435037.71,504,1023,600,10,13.5
1470435037.73,504,1023,600,10,13.5
1470435037.75,502,1023,600,10,13.5
1470435037.76,504,1023,600,10,13.5
1470435037.78,504,1023,600,10,13.5
1470435037.79,504,1023,600,10,13.5
1470435037.81,504,1023,600,10,13.5
1470435037.83,504,1023,600,10,13.5
1470435037.84,504,1023,600,10,13.5
1470435037.86,504,1023,600,10,13.5
1470435037.88,504,1023,600,10,13.5
1470435037.89,504,1023,600,10,13.5
1470435037.91,504,1023,600,10,13.5
1470435037.93,505,1023,600,10,13.5
1470435037.94,504,1023,600,10,13.5
1470435037.96,504,1023,600,10,13.5
1470435037.97,504,1023,600,10,13.5
1470435037.99,504,1023,600,10,13.5
1470435038.01,504,1023,600,10,13.5
1470435038.02,504,1023,600,10,13.5
1470435038.04,504,1023,600,10,13.5
1470435038.06,505,1023,600,10,13.5
1470435038.07,504,1023,600,10,13.5
1470435038.09,505,1023,600,10,13.5
1470435038.11,503,1023,600,10,13.5
1470435038.12,505,1023,600,10,13.5
1470435038.14,505,1023,600,10,13.5
1470435038.16,504,1023,600,10,13.5
1470435038.17,504,1023,600,10,13.5
1470435038.19,504,1023,600,10,13.5
1470435038.2,504,1023,600,10,13.5
1470435038.22,504,1023,600,10,13.5
1470435038.24,504,1023,600,10,13.5
1470435038.25,504,1023,600,10,13.5
1470435038.27,504,1023,600,10,13.5
1470435038.29,504,1023,600,10,13.5
1470435038.3,502,1023,600,10,13.5
1470435038.32,504,1023,600,10,13.5
1470435038.34,504,1023,600,10,13.5
1470435038.35,504,1023,600,10,13.5
1470435038.37,504,1023,600,10,13.5
1470435038.38,504,1023,600,10,13.5
1470435038.4,504,1023,600,10,13.5
1470435038.42,504,1023,600,10,13.5
1470435038.43,504,1023,600,10,13.5
1470435038.45,504,1023,600,10,13.5
1470435038.47,504,1023,600,10,13.5
1470435038.48,499,1023,600,10,13.5
1470435038.5,504,1023,600,10,13.5
1470435038.52,504,1023,600,10,13.5
1470435038.53,504,1023,600,10,13.5
1470435038.55,505,1023,600,10,13.5
1470435038.56,504,1023,600,10,13.5
1470435038.58,504,1023,600,10,13.5
1470435038.6,504,1023,600,10,13.5
1470435038.61,504,1023,600,10,13.5
1470435038.63,504,1023,600,10,13.5
1470435038.65,505,1023,600,10,13.5
1470435038.66,504,1023,600,10,13.5
1470435038.68,504,1023,600,10,13.5
1470435038.7,504,1023,600,10,13.5
1470435038.71,504,1023,600,10,13.5
1470435038.73,504,1023,600,10,13.5
1470435038.75,504,1023,600,10,13.5
1470435038.76,504,1023,600,10,13.5
1470435038.78,504,1023,600,10,13.5
1470435038.79,504,1023,600,10,13.5
1470435038.81,503,1023,600,10,13.5
1470435038.83,504,1023,600,10,13.5
1470435038.84,499,1023,600,10,13.5
1470435038.86,504,1023,600,10,13.5
1470435038.88,504,1023,600,10,13.5
1470435038.89,504,1023,600,10,13.5
1470435038.91,504,1023,600,10,13.5
1470435038.93,504,1023,600,10,13.5
1470435038.94,504,1023,600,10,13.5
1470435038.96,505,1023,600,10,13.5
1470435038.97,504,1023,600,10,13.5
1470435038.99,504,1023,600,10,13.5
1470435039.01,504,1023,600,10,13.5
1470435039.02,504,1023,600,10,13.5
1470435039.04,505,1023,600,10,13.5
1470435039.06,504,1023,600,10,13.5
1470435039.07,505,1023,600,10,13.5
1470435039.09,504,1023,600,10,13.5
1470435039.11,504,1023,600,10,13.5
1470435039.12,504,1023,600,10,13.5
1470435039.14,504,1023,600,10,13.5
1470435039.16,504,1023,600,10,13.5
1470435039.17,504,1023,600,10,13.5
1470435039.19,504,1023,600,10,13.5
1470435039.21,505,1023,600,10,13.5
1470435039.22,505,1023,600,10,13.5
1470435039.24,505,1023,600,10,13.5
1470435039.26,504,1023,600,10,13.5
1470435039.27,504,1023,600,10,13.5
1470435039.29,504,1023,600,10,13.5
1470435039.3,504,1023,600,10,13.5
1470435039.32,504,1023,600,10,13.5
1470435039.34,504,1023,600,10,13.5
1470435039.36,504,1023,600,10,13.5
1470435039.37,505,1023,600,10,13.5
1470435039.39,504,1023,600,10,13.5
1470435039.4,504,1023,600,10,13.5
1470435039.42,504,1023,600,10,13.5
1470435039.44,504,1023,600,10,13.5
1470435039.45,504,1023,600,10,13.5
1470435039.47,504,1023,600,10,13.5
1470435039.49,504,1023,600,10,13.5
1470435039.5,504,1023,600,10,13.5
1470435039.52,505,1023,600,10,13.5
1470435039.54,504,1023,600,10,13.5
1470435039.56,504,1023,600,10,13.5
1470435039.57,504,1023,600,10,13.5
1470435039.59,504,1023,600,10,13.5
1470435039.61,504,1023,600,10,13.5
1470435039.62,505,1023,600,10,13.5
1470435039.64,504,1023,600,10,13.5
1470435039.66,504,1023,600,10,13.5
1470435039.67,508,1023,600,10,13.5
1470435039.69,505,1023,600,10,13.5
1470435039.7,505,1023,600,10,13.5
1470435039.72,504,1023,600,10,13.5
1470435039.74,504,1023,600,10,13.5
1470435039.75,504,1023,600,10,13.5
1470435039.77,504,1023,600,10,13.5
1470435039.79,504,1023,600,10,13.5
1470435039.8,504,1023,600,10,13.5
1470435039.82,504,1023,600,10,13.5
1470435039.84,504,1023,600,10,13.5
1470435039.85,504,1023,600,10,13.5
1470435039.87,504,1023,600,10,13.5
1470435039.89,505,1023,600,10,13.5
1470435039.9,504,1023,600,10,13.5
1470435039.92,504,1023,600,10,13.5
1470435039.94,504,1023,600,10,13.5
1470435039.95,504,1023,600,10,13.5
1470435039.97,504,1023,600,10,13.5
1470435039.99,504,1023,600,10,13.5
1470435040.0,504,1023,600,10,13.5
1470435040.02,505,1023,600,10,13.5
1470435040.04,504,1023,600,10,13.5
1470435040.05,504,1023,600,10,13.5
1470435040.07,504,1023,600,10,13.5
1470435040.09,504,1023,600,10,13.5
1470435040.1,504,1023,600,10,13.5
1470435040.12,504,1023,600,10,13.5
1470435040.14,504,1023,600,10,13.5
1470435040.15,504,1023,600,10,13.5
1470435040.17,504,1023,600,10,13.5
1470435040.19,504,1023,600,10,13.5
1470435040.2,504,1023,600,10,13.5
1470435040.22,504,1023,600,10,13.5
1470435040.24,504,1023,600,10,13.5
1470435040.25,505,1023,600,10,13.5
1470435040.27,505,1023,600,10,13.5
1470435040.29,504,1023,600,10,13.5
1470435040.3,504,1023,600,10,13.5
1470435040.32,504,1023,600,10,13.5
1470435040.34,504,1023,600,10,13.5
1470435040.35,504,1023,600,10,13.5
1470435040.37,504,1023,600,10,13.5
1470435040.39,504,1023,600,10,13.5
1470435040.4,504,1023,600,10,13.5
1470435040.42,504,1023,600,10,13.5
1470435040.44,505,1023,600,10,13.5
1470435040.45,504,1023,600,10,13.5
1470435040.47,504,1023,600,10,13.5
1470435040.49,504,1023,600,10,13.5
1470435040.5,504,1023,600,10,13.5
1470435040.52,504,1023,600,10,13.5
1470435040.54,504,1023,600,10,13.5
1470435040.55,504,1023,600,10,13.5
1470435040.57,505,1023,600,10,13.5
1470435040.59,504,1023,600,10,13.5
1470435040.6,504,1023,600,10,13.5
1470435040.62,504,1023,600,10,13.5
1470435040.64,504,1023,600,10,13.5
1470435040.65,504,1023,600,10,13.5
1470435040.67,504,1023,600,10,13.5
1470435040.69,504,1023,600,10,13.5
1470435040.7,504,1023,600,10,13.5
1470435040.72,504,1023,600,10,13.5
1470435040.74,505,1023,600,10,13.5
1470435040.75,507,1023,600,10,13.5
1470435040.77,506,1023,600,10,13.5
1470435040.79,504,1023,600,10,13.5
1470435040.8,504,1023,600,10,13.5
1470435040.82,504,1023,600,10,13.5
1470435040.84,504,1023,600,10,13.5
1470435040.85,505,1023,600,10,13.5
1470435040.87,504,1023,600,10,13.5
1470435040.89,504,1023,600,10,13.5
1470435040.9,504,1023,600,10,13.5
1470435040.92,505,1023,600,10,13.5
1470435040.94,505,1023,600,10,13.5
1470435040.95,504,1023,600,10,13.5
1470435040.97,505,1023,600,10,13.5
1470435040.99,500,1023,600,10,13.5
1470435041.0,504,1023,600,10,13.5
1470435041.02,504,1023,600,10,13.5
1470435041.04,504,1023,600,10,13.5
1470435041.05,504,1023,600,10,13.5
1470435041.07,504,1023,600,10,13.5
1470435041.09,504,1023,600,10,13.5
1470435041.1,504,1023,600,10,13.5
1470435041.12,504,1023,600,10,13.5
1470435041.14,504,1023,600,10,13.5
1470435041.15,504,1023,600,10,13.5
1470435041.17,504,1023,600,10,13.5
1470435041.19,504,1023,600,10,13.5
1470435041.2,506,1023,600,10,13.5
1470435041.22,504,1023,600,10,13.5
1470435041.24,504,1023,600,10,13.5
1470435041.25,505,1023,600,10,13.5
1470435041.27,504,1023,600,10,13.5
1470435041.29,504,1023,600,10,13.5
1470435041.3,504,1023,600,10,13.5
1470435041.32,504,1023,600,10,13.5
1470435041.34,504,1023,600,10,13.5
1470435041.35,504,1023,600,10,13.5
1470435041.37,504,1023,600,10,13.5
1470435041.39,504,1023,600,10,13.5
1470435041.4,504,1023,600,10,13.5
1470435041.42,505,1023,600,10,13.5
1470435041.44,506,1023,600,10,13.5
1470435041.45,504,1023,600,10,13.5
1470435041.47,504,1023,600,10,13.5
1470435041.48,505,1023,600,10,13.5
1470435041.5,504,1023,600,10,13.5
1470435041.52,504,1023,600,10,13.5
1470435041.53,504,1023,600,10,13.5
1470435041.55,504,1023,600,10,13.5
1470435041.57,504,1023,600,10,13.5
1470435041.58,504,1023,600,10,13.5
1470435041.6,505,1023,600,10,13.5
1470435041.62,504,1023,600,10,13.5
1470435041.63,504,1023,600,10,13.5
1470435041.65,506,1023,600,10,13.5
1470435041.67,504,1023,600,10,13.5
1470435041.68,504,1023,600,10,13.5
1470435041.7,504,1023,600,10,13.5
1470435041.72,505,1023,600,10,13.5
1470435041.73,504,1023,600,10,13.5
1470435041.75,504,1023,600,10,13.5
1470435041.77,504,1023,600,10,13.5
1470435041.78,505,1023,600,10,13.5
1470435041.8,504,1023,600,10,13.5
1470435041.82,504,1023,600,10,13.5
1470435041.83,504,1023,600,10,13.5
1470435041.85,504,1023,600,10,13.5
1470435041.87,507,1023,600,10,13.5
1470435041.88,504,1023,600,10,13.5
1470435041.9,504,1023,600,10,13.5
1470435041.92,504,1023,600,10,13.5
1470435041.93,504,1023,600,10,13.5
1470435041.95,504,1023,600,10,13.5
1470435041.97,504,1023,600,10,13.5
1470435041.98,504,1023,600,10,13.5
1470435042.0,504,1023,600,10,13.5
1470435042.02,504,1023,600,10,13.5
1470435042.03,504,1023,600,10,13.5
1470435042.05,504,1023,600,10,13.5
1470435042.07,504,1023,600,10,13.5
1470435042.08,505,1023,600,10,13.5
1470435042.1,504,1023,600,10,13.5
1470435042.12,504,1023,600,10,13.5
1470435042.13,504,1023,600,10,13.5
1470435042.15,504,1023,600,10,13.5
1470435042.17,504,1023,600,10,13.5
1470435042.18,504,1023,600,10,13.5
1470435042.2,504,1023,600,10,13.5
1470435042.22,504,1023,600,10,13.5
1470435042.23,504,1023,600,10,13.5
1470435042.25,504,1023,600,10,13.5
1470435042.27,505,1023,600,10,13.5
1470435042.28,505,1023,600,10,13.5
1470435042.3,504,1023,600,10,13.5
1470435042.32,504,1023,600,10,13.5
1470435042.33,504,1023,600,10,13.5
1470435042.35,504,1023,600,10,13.5
1470435042.37,504,1023,600,10,13.5
1470435042.38,504,1023,600,10,13.5
1470435042.4,504,1023,600,10,13.5
1470435042.42,504,1023,600,10,13.5
1470435042.43,505,1023,600,10,13.5
1470435042.45,504,1023,600,10,13.5
1470435042.47,504,1023,600,10,13.5
1470435042.48,504,1023,600,10,13.5
1470435042.5,504,1023,600,10,13.5
1470435042.52,504,1023,600,10,13.5
1470435042.53,503,1023,600,10,13.5
1470435042.55,504,1023,600,10,13.5
1470435042.57,504,1023,600,10,13.5
1470435042.58,504,1023,600,10,13.5
1470435042.6,504,1023,600,10,13.5
1470435042.62,504,1023,600,10,13.5
1470435042.63,504,1023,600,10,13.5
1470435042.65,505,1023,600,10,13.5
1470435042.67,504,1023,600,10,13.5
1470435042.68,504,1023,600,10,13.5
1470435042.7,504,1023,600,10,13.5
1470435042.72,504,1023,600,10,13.5
1470435042.73,505,1023,600,10,13.5
1470435042.75,506,1023,600,10,13.5
1470435042.77,504,1023,600,10,13.5
1470435042.78,504,1023,600,10,13.5
1470435042.8,504,1023,600,10,13.5
1470435042.82,504,1023,600,10,13.5
1470435042.83,505,1023,600,10,13.5
1470435042.85,504,1023,600,10,13.5
1470435042.86,504,1023,600,10,13.5
1470435042.88,504,1023,600,10,13.5
1470435042.9,504,1023,600,10,13.5
1470435042.92,504,1023,600,10,13.5
1470435042.93,504,1023,600,10,13.5
1470435042.95,505,1023,600,10,13.5
1470435042.97,504,1023,600,10,13.5
1470435042.98,504,1023,600,10,13.5
1470435043.0,504,1023,600,10,13.5
1470435043.02,504,1023,600,10,13.5
1470435043.03,504,1023,600,10,13.5
1470435043.05,505,1023,600,10,13.5
1470435043.06,504,1023,600,10,13.5
1470435043.08,504,1023,600,10,13.5
1470435043.1,504,1023,600,10,13.5
1470435043.11,504,1023,600,10,13.5
1470435043.13,505,1023,600,10,13.5
1470435043.15,505,1023,600,10,13.5
1470435043.16,504,1023,600,10,13.5
